"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",635,354,28,58,1230
"GM",3321,55788,9090,783,12327
"Tolerant",87,9741,2483,282,2092
"Vulnerable",5,164,4,556,319
"Unclassified",2733,16733,4434,2821,64509
