"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",374,7193,1056,65,892
"GM",4433,57935,6634,1417,872
"Tolerant",557,15511,4705,906,928
"Vulnerable",414,2728,1245,7048,5089
"Unclassified",659,1610,820,9743,57743
