"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8,2723,163,1358,214
"GM",0,131761,9636,42018,589
"Tolerant",0,8650,4477,4860,126
"Vulnerable",0,51324,8665,116042,11442
"Unclassified",0,6017,998,9073,203554
