"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",62342,10991,2728,14368,54676
"GM",10556,120796,2469,31954,5124
"Tolerant",3018,10962,4345,4027,1122
"Vulnerable",5835,22229,1712,36294,10198
"Unclassified",32565,4001,1022,22374,137990
