"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,85,272,80,565
"GM",57,36505,145570,8020,16898
"Tolerant",225,143302,214252,31662,50203
"Vulnerable",49,5248,39842,114638,48828
"Unclassified",407,10585,35693,30874,143746
