"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",34,302,1231,594,274
"GM",201,39699,174250,16105,2998
"Tolerant",475,180176,191902,45454,6965
"Vulnerable",86,6046,51630,149441,10540
"Unclassified",206,3653,11235,20781,163329
