"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1409,1271,3613,1480,3792
"GM",67,6726,21811,528,59
"Tolerant",2990,57168,153109,5399,2427
"Vulnerable",463,967,4616,31497,37619
"Unclassified",321,500,3232,54056,290967
