"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,3,1,11,17
"GM",11,1059,308,141,244
"Tolerant",4,84,8,44,107
"Vulnerable",15,78,12,493,212
"Unclassified",130,212,76,1196,4670
