"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,58,40,16,339
"GM",52,1378,468,113,1782
"Tolerant",5,319,48,8,187
"Vulnerable",2,69,29,55,738
"Unclassified",76,1057,1001,201,1094
