"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",60,0,0,0,11
"GM",0,0,2,0,0
"Tolerant",0,0,7,35,3
"Vulnerable",5,0,4,1683,16
"Unclassified",31,3,70,4694,12876
