"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",806,174,1136,2137,5562
"GM",68,365,6120,582,852
"Tolerant",1702,6425,20080,8670,8641
"Vulnerable",2489,1740,10120,60815,28931
"Unclassified",3478,549,4070,16520,60960
