"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,0,0,0,50
"GM",2,134,108,0,290
"Tolerant",6,304,18,7,434
"Vulnerable",1,1,5,4,242
"Unclassified",161,201,199,233,5271
