"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",288,462,1340,1441,3856
"GM",294,8649,21108,1583,4021
"Tolerant",1078,24370,46433,6827,18870
"Vulnerable",1360,2041,7814,21910,17563
"Unclassified",7830,14245,48512,56733,110158
