"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",66,1458,4051,2964,2036
"GM",46,14412,36325,3190,931
"Tolerant",312,43201,61720,10621,4406
"Vulnerable",269,3016,10191,55136,12677
"Unclassified",368,2387,5890,14337,138776
