"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",566,310,779,171,210
"GM",1108,6753,7937,515,862
"Tolerant",1322,7193,20567,1665,3720
"Vulnerable",304,388,1444,18840,14634
"Unclassified",318,669,2553,15028,80436
