"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",203,165,278,328,1527
"GM",391,6467,4691,1196,3900
"Tolerant",581,6284,9542,3605,12433
"Vulnerable",507,684,1196,6497,17905
"Unclassified",7063,3397,5092,21631,72729
