"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",24325,2777,1617,2732,15290
"GM",3655,17959,3470,4289,2606
"Tolerant",686,1950,888,289,804
"Vulnerable",3384,4349,1728,4090,5233
"Unclassified",26975,3075,1903,8111,99725
