"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9876,326,31829,1886,16773
"GM",164,256,16180,28,396
"Tolerant",30104,10782,899535,38147,59649
"Vulnerable",2394,12,36050,31887,1786
"Unclassified",30957,718,185914,19491,204704
