"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",46377,5686,65249,3228,5886
"GM",3196,9614,27039,202,682
"Tolerant",69631,80842,827241,31688,24332
"Vulnerable",987,939,42928,55601,6031
"Unclassified",4994,2645,35662,9091,270073
