"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",28127,7,327382,13928,3244
"GM",13,0,22,4,0
"Tolerant",283263,452,296418,198872,6890
"Vulnerable",14311,34,185074,83404,4617
"Unclassified",4122,0,17481,3129,182181
