"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",19,2125,1770,287,778
"GM",116,380333,1055761,31949,44880
"Tolerant",129,878277,276408,65198,53950
"Vulnerable",23,66956,90905,4912,9932
"Unclassified",825,68462,67177,27529,232095
