"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,5
"GM",2,4083,819,12329,4415
"Tolerant",0,121,393,436,1512
"Vulnerable",23,14277,568,9070,19595
"Unclassified",85,2425,1462,15235,37762
