"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1609,60,7496,454,3229
"GM",709,712,6506,157,163
"Tolerant",14299,3909,160119,3364,9412
"Vulnerable",1542,875,5617,25626,27120
"Unclassified",4031,191,13236,19099,300593
