"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2046,263,10930,1654,13224
"GM",418,507,6885,330,984
"Tolerant",7069,3884,128504,5519,33502
"Vulnerable",36,639,2763,185,478
"Unclassified",9766,410,28105,46542,305485
