"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,8,0,14,68
"GM",32,85913,75281,951,15912
"Tolerant",2,66811,4533,1457,6356
"Vulnerable",0,17,22,34,51
"Unclassified",39,40052,12046,59111,250645
