"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,39,6,14,25
"GM",0,115595,89947,4031,12672
"Tolerant",13,90166,12691,2528,4500
"Vulnerable",0,3183,1590,47399,42182
"Unclassified",2,11520,3371,49228,128653
