"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",103957,30275,12121,338,42452
"GM",19478,121929,79143,105,8192
"Tolerant",8810,70248,28927,20,3298
"Vulnerable",360,260,735,7,64
"Unclassified",11496,5866,1704,208,199974
