"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",107158,17413,7220,37,29582
"GM",38594,132473,74869,836,11901
"Tolerant",10101,70977,23837,50,6580
"Vulnerable",130,308,1959,453,327
"Unclassified",33160,7676,3418,50,170858
