"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",370,198,163,51,1798
"GM",4112,14267,5287,383,7340
"Tolerant",1796,8100,2653,438,5052
"Vulnerable",362,265,276,565,1338
"Unclassified",5707,5671,3556,1580,62227
