"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",49886,14,216883,8193,39126
"GM",21,152,1242,265,84
"Tolerant",239821,570,421113,117448,170070
"Vulnerable",7696,1715,104008,104787,81736
"Unclassified",35560,142,74999,64561,1002181
