"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",21297,87,252439,6833,2281
"GM",92,318,4784,2102,10
"Tolerant",192878,9136,622614,125937,5863
"Vulnerable",6258,6116,118326,182544,6654
"Unclassified",26358,591,109590,464102,575063
