"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",28701,17,190766,14892,12507
"GM",86,49,10620,5323,170
"Tolerant",226573,2263,663251,165095,50571
"Vulnerable",9977,1542,138204,261665,370130
"Unclassified",4307,23,29970,136751,418820
