"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,1,0,26
"GM",5,3153,963,371,1547
"Tolerant",2,755,410,23,542
"Vulnerable",0,75,116,612,3287
"Unclassified",58,1861,1167,8437,91165
