"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"GM",0,3909,2892,92,1373
"Tolerant",4,1610,701,20,143
"Vulnerable",2,51,34,3131,1278
"Unclassified",3,1195,512,769,96857
