"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",19152,20467,3727,37543,6492
"GM",1601,68793,11064,27753,2166
"Tolerant",829,10289,5676,5997,582
"Vulnerable",938,25996,3270,22328,2501
"Unclassified",64,1757,173,4573,67365
