"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1029,1703,33,449
"GM",1,155153,343337,856,5780
"Tolerant",0,392556,83961,879,2244
"Vulnerable",1,4368,3429,7355,4096
"Unclassified",15,3764,2729,5879,97892
