"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2871,512,760,1446,5195
"GM",951,3090,4512,3936,1130
"Tolerant",982,3498,3285,3308,1587
"Vulnerable",1021,2092,3802,68489,17708
"Unclassified",1830,749,1400,15431,111311
