"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,11
"GM",4,3,6,8,180
"Tolerant",0,0,0,41,597
"Vulnerable",5,4,13,1024,1218
"Unclassified",90,44,43,2714,18723
