"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,43
"GM",1,7,1,11,185
"Tolerant",0,6,3,21,482
"Vulnerable",0,7,68,1361,2158
"Unclassified",36,7,72,590,19669
