"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",123480,8,777142,22758,3499
"GM",29,0,365,1506,3
"Tolerant",792380,154,213313,168997,16208
"Vulnerable",35199,414,167816,277905,31559
"Unclassified",25134,437,23551,27275,501957
