"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,1,69
"GM",1,322,83,29,372
"Tolerant",0,51,348,62,357
"Vulnerable",3,29,56,1278,4256
"Unclassified",81,328,427,4078,42721
