"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,1,0,70
"GM",0,3,49,9,1137
"Tolerant",0,2,182,2,1121
"Vulnerable",0,4,162,56,36748
"Unclassified",2,34,301,62,15007
