"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",12,0,64,11,14
"GM",1,28,450,55,97
"Tolerant",28,44,5350,815,220
"Vulnerable",309,42,953,94455,24137
"Unclassified",330,261,1457,25880,120319
