"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",140,325,3357,89,3579
"GM",10,1379,7803,15,1474
"Tolerant",2196,14907,480474,2693,68435
"Vulnerable",112,127,19982,831,4794
"Unclassified",1992,1012,49914,1244,258830
