"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",411,1030,6534,17,6394
"GM",1424,15631,13860,12,3351
"Tolerant",6778,27631,413824,4196,90143
"Vulnerable",3,10,37,0,93
"Unclassified",6035,11951,101970,745,213634
