"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6631,73,106363,4023,1685
"GM",312,3,2876,119,197
"Tolerant",133737,2656,470544,186415,17455
"Vulnerable",25403,404,106537,297170,131421
"Unclassified",2258,51,9603,91582,342445
