"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6358,30,181351,2907,14803
"GM",2,0,13,1,5
"Tolerant",137012,237,439196,114042,77965
"Vulnerable",4122,7,29613,157711,174340
"Unclassified",10022,43,72769,134290,383124
