"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",139,161,367,651,70
"GM",71,1073,2605,807,198
"Tolerant",123,2393,5499,1473,392
"Vulnerable",125,470,1067,10054,4079
"Unclassified",53,219,425,2940,61258
