"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,0,627,588,1420
"GM",0,50,1005,824,76
"Tolerant",1145,1742,56143,196027,19984
"Vulnerable",982,4931,212788,106910,32750
"Unclassified",2417,989,72494,145670,618832
