"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",181,212,2321,3553,3005
"GM",0,86,4895,1354,18
"Tolerant",841,3025,124818,233369,66503
"Vulnerable",1261,4527,238156,220292,114977
"Unclassified",1408,407,18807,55440,378941
