"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,9,22,0,144
"GM",17,45435,200698,437,8262
"Tolerant",17,208788,75007,501,10757
"Vulnerable",0,619,1237,1276,4036
"Unclassified",26,10560,13290,3170,50334
