"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",18,744,367,48,11
"GM",356,95386,200239,1520,3267
"Tolerant",298,224866,37788,2194,1966
"Vulnerable",10,803,631,2194,1480
"Unclassified",2,6516,2005,2737,49197
