"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,0,0,14
"GM",19,63102,189009,117,11671
"Tolerant",64,188089,70769,66,12464
"Vulnerable",6,301,304,407,1955
"Unclassified",263,19111,18792,880,57239
