"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",56,191,89,17,159
"GM",132,21326,69975,189,2422
"Tolerant",252,66567,5657,475,3220
"Vulnerable",104,833,357,5500,2216
"Unclassified",669,4263,2787,1700,52170
