"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,390,374,80,900
"GM",83,27575,69718,714,17004
"Tolerant",65,60792,9503,848,13307
"Vulnerable",17,1461,1256,549,3798
"Unclassified",92,5552,8750,753,17742
