"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",837,121,181,2167,3849
"GM",25,182,450,86,34
"Tolerant",68,971,914,250,294
"Vulnerable",3798,391,207,87735,10929
"Unclassified",8822,209,430,17453,49737
