"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,0,46,3,95
"GM",0,0,0,0,2
"Tolerant",0,0,2,0,55
"Vulnerable",0,0,2,276,2502
"Unclassified",10,27,71,1776,23432
