"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,1
"GM",0,2,0,0,180
"Tolerant",0,0,0,0,30
"Vulnerable",0,0,0,34,500
"Unclassified",10,270,529,141,26603
