"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",181,32,749,3328,1896
"GM",5,16,285,38,52
"Tolerant",165,328,6354,4675,1812
"Vulnerable",422,166,5982,141523,9757
"Unclassified",514,106,1092,19962,24324
