"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",373,53,1495,536,1001
"GM",61,234,15203,488,593
"Tolerant",19811,16426,248306,100216,36629
"Vulnerable",1614,1911,112514,102792,40863
"Unclassified",1051,1339,27352,54407,161998
