"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,8,3,0,9
"GM",2,51259,290362,500,7166
"Tolerant",6,285746,86347,947,11810
"Vulnerable",0,690,788,4826,5293
"Unclassified",21,14808,19404,5527,72346
