"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,126,26,118,37
"GM",117,96748,304825,1388,2735
"Tolerant",225,306170,46780,2041,926
"Vulnerable",4,1165,1059,8009,3822
"Unclassified",5,5458,2784,1622,71675
