"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,69,77,23,2099
"GM",43,70313,153307,1094,33347
"Tolerant",76,152954,57193,1730,28899
"Vulnerable",4,1043,1345,5079,14616
"Unclassified",180,13990,16274,16549,144196
