"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10,71,154,76,811
"GM",57,57908,163994,927,9895
"Tolerant",390,183534,58431,2786,29749
"Vulnerable",46,1111,1697,6165,13926
"Unclassified",799,15222,19409,25087,122246
